-71.0,-71.5,-72.0,-72.5,-73.0,-73.5,-74.0,-74.5,-75.0,-75.5,-76.0,-76.5,-77.0,-77.5,-78.0,-78.5,-79.0,-79.5,-80.0,-81.0,-82.0,-83.0,-84.0,-85.0,-86.0,-87.0,-88.0,-89.0,-90.0,-91.0,-92.0,-93.0,-94.0,-95.0,-96.0,-97.0,-98.0,-99.0,-100.0,-102.0,-104.0,-106.0,-108.0,-110.0
0.7573174197215118,0.7750211446292642,0.7602209944751381,0.7817516192621796,0.7283807312826466,0.7243867243867244,0.7497832996243861,0.654113924050633,0.5840570719602978,0.7318797878609311,0.6513589503280225,0.6154100529100529,0.6599686028257457,0.60902000678196,0.6116086235489221,0.6048225050234427,0.5315139701104613,0.5003382949932341,0.498551774076756,0.48166786484543495,0.4473235594953972,0.4998109640831758,0.45016077170418006,0.420412675018423,0.40812452543659833,0.35587457499055536,0.353483228897899,0.3425480769230769,0.3020661157024793,0.378998870907038,0.3093468908877591,0.2898256992298338,0.29858012170385395,0.2791372874326006,0.2555416143872857,0.24907521578298397,0.25956166738289643,0.22336487042369396,0.2036499377851514,0.16273393002441008,0.18676885841064947,0.21412505623031938,0.16985845129059118,0.1770744225834046
0.794550408719346,0.8017386427369602,0.7802966694654352,0.7820548324563833,0.7045387125482053,0.7525309336332958,0.729818290140006,0.7699859747545582,0.6001269438273564,0.591298825023817,0.6685516808042727,0.6420437057556171,0.632348367029549,0.6123704663212435,0.6384588923288613,0.652962515114873,0.5943367189904586,0.46694502435629787,0.5167384819356977,0.46361746361746364,0.5283602612581643,0.5090782122905028,0.460536113179449,0.4711815561959654,0.4421841541755889,0.40905874026893135,0.34656900539707014,0.33604336043360433,0.34397736459175426,0.2955064737242955,0.3131703131703132,0.26915957052943357,0.29419139155871293,0.2903094462540717,0.28850145288501455,0.2684997978164173,0.22148952676493405,0.24606643356643357,0.22704918032786886,0.20270824784571195,0.18453865336658354,0.20329915292019615,0.06511791622668074,0.16093366093366093
0.7387180224202357,0.754102999434069,0.7802469135802469,0.750733137829912,0.7208061647895673,0.7206182560513269,0.7750934713833765,0.7034606205250596,0.6632926466210182,0.6101364522417154,0.5819592628516004,0.5961965134706815,0.6038474078904467,0.6404316090130118,0.5924984106802289,0.6052807486631016,0.5075025008336113,0.5770777479892761,0.5475220638153429,0.5458429181728557,0.41089292330492777,0.453978731206454,0.4425563354266716,0.39302929180571006,0.4580207216863165,0.3698781838316722,0.37311865593279664,0.38113207547169814,0.35902477388910736,0.3468383188186293,0.33804523424878835,0.3120738066586442,0.31184870706291007,0.29996058336618053,0.2596114096734188,0.2558139534883721,0.25936599423631124,0.2364552708945821,0.24626006904487918,0.21621621621621623,0.21265518622346816,0.13036565977742448,0.14705882352941177,0.1865482233502538
0.7307366638441999,0.7965584235359423,0.7469641344253036,0.7594796567949073,0.7566561694818208,0.7700440528634361,0.76,0.7710982658959538,0.666875,0.6454135338345864,0.711848635235732,0.7172351885098743,0.6075544174135723,0.6143871565297931,0.4725910793326524,0.5908295414770739,0.538047138047138,0.5529908972691807,0.5111265646731572,0.5380116959064327,0.4442939383677616,0.48517520215633425,0.47212663454920856,0.3968141592920354,0.3758786533481317,0.4366715758468336,0.3830942225668864,0.3499021526418787,0.34929472902746844,0.3501287237955131,0.2986526946107784,0.30727130570758404,0.24834049199531433,0.27262090483619345,0.2956886684471576,0.30245447347585114,0.25433753943217663,0.23728070175438595,0.2566823899371069,0.2081799591002045,0.2,0.17274633123689728,0.16149818767619814,0.18938371569950518
0.8048311830908592,0.6936007077558243,0.7275842375785265,0.762589928057554,0.7559906487434249,0.7655228758169934,0.6977633902295468,0.7051654091700522,0.6739543726235742,0.6204220980757293,0.676801459410155,0.5978050355067785,0.5955424450999672,0.6170212765957447,0.6346033728919426,0.5215264187866928,0.604591011962496,0.5999346832135859,0.486411149825784,0.48677069199457257,0.5521796565389696,0.4450800915331808,0.455962587685113,0.4861111111111111,0.40881226053639846,0.4151666028341632,0.42155369383092156,0.34914986160537764,0.3268199233716475,0.308288148721921,0.3142408787759906,0.23657142857142857,0.31823795800741045,0.24418129848917924,0.2478295185477506,0.2520032051282051,0.2672772689425479,0.20566260322453794,0.22050447518307567,0.20782889426957224,0.18948247078464106,0.18669971086327963,0.16245791245791247,0.1713197969543147
0.8082563824008691,0.7925311203319502,0.7329997056226082,0.6712328767123288,0.6894781864841745,0.712468193384224,0.6914634146341463,0.7435667265110713,0.6480499219968798,0.6948188080263552,0.6610956360259982,0.6726263871763255,0.5695876288659794,0.5653910149750416,0.6140407635069557,0.5765608650156958,0.4641051567239636,0.5380997177798683,0.48603151862464183,0.5353570196619524,0.4966863033873343,0.46339650687476774,0.41960480433940334,0.42593305117352825,0.39527913076058446,0.46145251396648046,0.38492381716118684,0.3415589502546024,0.33822363203806505,0.29511426319936956,0.290167865707434,0.3167438271604938,0.22499011466982996,0.25615956198670314,0.24759229534510432,0.28812260536398465,0.2198154833533895,0.26949025487256373,0.24927052938724467,0.22300263388937663,0.19223067681217462,0.12625324916450056,0.14896166134185304,0.14320486815415823
0.7634747706422018,0.7691867124856816,0.7686718977041558,0.7644533485975958,0.7089810017271158,0.726724917143718,0.7170531259172293,0.718568369531967,0.6681643132220796,0.6670673076923077,0.6822674418604651,0.6986062717770035,0.5634365634365635,0.6373590982286634,0.6616379310344828,0.5299586776859504,0.5584073708456729,0.5461412151067323,0.5176304654442877,0.481767955801105,0.4968332160450387,0.4558139534883721,0.45572434234901815,0.4191994069681245,0.4005235602094241,0.3984405458089669,0.4195064629847238,0.30441070137382503,0.29873125720876587,0.2889871382636656,0.361915797605253,0.282071400549235,0.3074446680080483,0.21360759493670886,0.20863039399624767,0.2666928515318146,0.272885032537961,0.27702702702702703,0.22999581064097194,0.23026059898872034,0.18473547267996532,0.11928353658536585,0.14595660749506903,0.10121457489878542
0.7527181488709228,0.7766936158349595,0.7061224489795919,0.7493532624317333,0.6920278872385571,0.7080459770114943,0.6690843155031732,0.7114014251781473,0.7131827280526165,0.6439417415556244,0.6267988487368085,0.6361331220285261,0.5619109522261944,0.600469641060047,0.6620689655172414,0.5717932354818124,0.5617345249917246,0.5057152753723588,0.6019639934533552,0.471890372452565,0.4605643994211288,0.49540034071550254,0.4585755813953488,0.43878697117184573,0.4003731343283582,0.4297221103503826,0.39731353835277483,0.3757861635220126,0.3329388560157791,0.3468118195956454,0.29231398201144726,0.25602528644804423,0.28055555555555556,0.31339401820546164,0.2623355263157895,0.2042145593869732,0.20967102655568767,0.25567502986857826,0.214703425229741,0.2365633581796783,0.21565291365376435,0.20223374551256482,0.15492957746478872,0.17603806228373703
0.7816802472604665,0.7874476987447698,0.7779582994855131,0.7590884427563754,0.7164439279488669,0.7146643109540636,0.7059339374451915,0.7065404475043029,0.6915968813167773,0.639568116862496,0.631359714370723,0.6239184177997528,0.5647994696718595,0.5359174964438123,0.5697995853489979,0.6145970937912814,0.6409780253791396,0.4885745375408052,0.5088929219600726,0.5005549389567148,0.504626334519573,0.4813523875914953,0.4470716624226992,0.39829881656804733,0.35960214231063503,0.38582980361956104,0.3716417910447761,0.3463932625411937,0.3377670294236195,0.31741573033707865,0.3595810705973623,0.4545122396784801,0.26240208877284593,0.32287157287157287,0.27400082406262877,0.28449942017781216,0.2125,0.20282040647034424,0.24753324753324754,0.23210831721470018,0.16930196683378326,0.22730923694779118,0.1739492301290054,0.16751054852320676
