-71.0,-71.5,-72.0,-72.5,-73.0,-73.5,-74.0,-74.5,-75.0,-75.5,-76.0,-76.5,-77.0,-77.5,-78.0,-78.5,-79.0,-79.5,-80.0,-81.0,-82.0,-83.0,-84.0,-85.0,-86.0,-87.0,-88.0,-89.0,-90.0,-91.0,-92.0,-93.0,-94.0,-95.0,-96.0,-97.0,-98.0,-99.0,-100.0,-102.0,-104.0,-106.0,-108.0,-110.0
0.5773074661963551,0.7315993359158827,0.5935672514619883,0.5663129973474801,0.5655844155844156,0.45460526315789473,0.5408011869436202,0.49663526244952894,0.43769968051118213,0.4474789915966387,0.38873239436619716,0.49364248317127896,0.4063714063714064,0.4740951029098652,0.4309687261632342,0.27706283118849356,0.34705075445816186,0.18295081967213114,0.2721685689201054,0.2870299309286262,0.3254156769596199,0.25702247191011235,0.2902930402930403,0.24541284403669725,0.2410575427682737,0.22433774834437087,0.2068696330991413,0.1631054131054131,0.19551569506726457,0.01025364274150027,0.01867743563856638,0.15664845173041894,0.00883489784649365,0.012145748987854251,0.11377245508982035,0.12858384013900956,0.007320644216691069,0.11641443538998836,0.15089514066496162,0.1,0.0,0.1048313582497721,0.0011299435028248588,0.0072423398328690805
0.572405929304447,0.6407824540604624,0.6866438356164384,0.46781883194278906,0.5132275132275133,0.6823063877897118,0.34460887949260044,0.6510522742701969,0.4916452442159383,0.48925081433224754,0.44453312051077415,0.43316195372750643,0.45988112927191677,0.4124087591240876,0.31760299625468164,0.31760299625468164,0.20638153428377462,0.33760683760683763,0.19975490196078433,0.2840095465393795,0.25831202046035806,0.1750943396226415,0.25375626043405675,0.17267267267267267,0.20030581039755352,0.013919821826280624,0.21621621621621623,0.1652249134948097,0.19416730621642364,0.14488424197162061,0.15714285714285714,0.12696245733788397,0.19584569732937684,0.013450292397660818,0.01122334455667789,0.11730449251247921,0.12398042414355628,0.11827956989247312,0.008579088471849867,0.004441976679622432,0.0027442371020856204,0.13151927437641722,0.0,0.0
0.6308040770101925,0.6652868125369604,0.5978062157221207,0.7704918032786885,0.5165394402035624,0.4961340206185567,0.5003357958361316,0.4609571788413098,0.5023890784982935,0.4563953488372093,0.465003465003465,0.5227882037533512,0.34811529933481156,0.032741398446170925,0.38075017692852087,0.3845099383139136,0.24935400516795866,0.4063777596075225,0.23462414578587698,0.32887899034892354,0.25448275862068964,0.22128851540616246,0.21978851963746224,0.018779342723004695,0.1664025356576862,0.2212323682256867,0.19126637554585152,0.192524682651622,0.01670378619153675,0.011634349030470914,0.18914728682170542,0.009724473257698542,0.12297297297297298,0.12087912087912088,0.1452358926919519,0.00947603121516165,0.1328847771236333,0.10646387832699619,0.09395484340859432,0.13031423290203328,0.11320754716981132,0.10220768601798855,0.10845588235294118,0.00646900269541779
0.6873601789709173,0.5812229771463867,0.5923566878980892,0.6981891348088531,0.5251330573625074,0.44560260586319217,0.5879332477535302,0.4448324022346369,0.5296884185773074,0.4203084832904884,0.30039267015706805,0.39986468200270636,0.30633284241531666,0.45859429366736254,0.3010899182561308,0.316747572815534,0.21774744027303755,0.3631415241057543,0.2988782051282051,0.30269058295964124,0.254272043745728,0.24884080370942813,0.20204230488694383,0.20415738678544915,0.1996542783059637,0.22173274596182085,0.19064430714916153,0.21985157699443414,0.1586802827965436,0.20991735537190082,0.1819021237303786,0.006837606837606838,0.10206995003568879,0.03173719376391982,0.14067524115755628,0.013800424628450107,0.13226621735467564,0.006607929515418502,0.16626506024096385,0.010392609699769052,0.10458715596330276,0.07619738751814223,0.0010940919037199124,0.0956738768718802
0.659400544959128,0.7655529953917051,0.585818422796554,0.4779270633397313,0.5390399074609601,0.5503432494279176,0.4667128987517337,0.5111842105263158,0.4016332590942836,0.4076265614727153,0.32432432432432434,0.2870304748405386,0.40615615615615613,0.5369753497668222,0.321483771251932,0.37926136363636365,0.31088082901554404,0.26973684210526316,0.1984848484848485,0.3037518037518038,0.2361005331302361,0.24225352112676057,0.2789661319073084,0.24516129032258063,0.22540983606557377,0.23069679849340866,0.18620689655172415,0.21489526764934058,0.2084623323013416,0.16747572815533981,0.007547169811320755,0.12554872695346794,0.12489927477840451,0.010027855153203343,0.13615455381784727,0.13934426229508196,0.1254996003197442,0.11740890688259109,0.11054421768707483,0.002840909090909091,0.0919175911251981,0.0033407572383073497,0.004484304932735426,0.0011331444759206798
0.7648401826484018,0.7522123893805309,0.7266666666666667,0.6630760023937762,0.5565423327412671,0.5866279069767442,0.5179941002949853,0.4422207876049064,0.3666927286942924,0.4839650145772595,0.30669398907103823,0.40809968847352024,0.352112676056338,0.37549096622152395,0.2208936438011328,0.42310522442972776,0.26334776334776333,0.3422818791946309,0.03687150837988827,0.2441860465116279,0.18864097363083165,0.32465543644716693,0.22580645161290322,0.21839080459770116,0.23440453686200377,0.1743190661478599,0.19847972972972974,0.14213926776740848,0.17866666666666667,0.17565055762081785,0.16110581506196378,0.11152141802067947,0.17064544650751548,0.12698412698412698,0.12333071484681854,0.14596003475238922,0.15180265654648956,0.015873015873015872,0.11820781696854146,0.11041503523884104,0.09707903780068729,0.1015952980688497,0.013010053222945003,0.003791982665222102
0.7001146788990825,0.571513353115727,0.6627565982404692,0.5003282994090611,0.5587878787878788,0.5943977591036415,0.40836408364083643,0.440537084398977,0.5625782227784731,0.5913163335630599,0.38181818181818183,0.2876076872100729,0.3307543520309478,0.32732516222062,0.20014295925661185,0.3069526627218935,0.2503382949932341,0.16165413533834586,0.3146306818181818,0.2283464566929134,0.34585635359116024,0.27065959059893857,0.23583333333333334,0.22167080231596362,0.22481751824817517,0.14742589703588144,0.21604938271604937,0.22204344328238135,0.2042194092827004,0.15028901734104047,0.17607413647851727,0.17142857142857143,0.012528473804100227,0.008662696264212236,0.010698198198198198,0.13862249346120314,0.15714285714285714,0.12936170212765957,0.004282655246252677,0.11075697211155379,0.033932135728542916,0.002243409983174425,0.004239854633555421,0.003264417845484222
0.5304240934234788,0.5984930032292788,0.5591334894613583,0.6476489028213166,0.6067551266586249,0.5621959694232106,0.5689206762028609,0.4809437386569873,0.40036787247087674,0.4851063829787234,0.3512569832402235,0.38494018296973964,0.37997432605905007,0.3734610123119015,0.32865168539325845,0.35978428351309705,0.39459029435163084,0.3979591836734694,0.23478939157566303,0.23197278911564626,0.3083511777301927,0.30063291139240506,0.23562810503903478,0.18593314763231197,0.1552346570397112,0.20276497695852536,0.18842845973416733,0.1965665236051502,0.16569037656903765,0.1608832807570978,0.16766467065868262,0.14037985136251033,0.11958146487294469,0.010668163952835485,0.003757380568974772,0.014061654948620876,0.015267175572519083,0.010010537407797681,0.004841312533620226,0.002620545073375262,0.005461496450027308,0.08274785323965651,0.00785024154589372,0.09849749582637729
0.8251099169516365,0.737927292457949,0.5492379835873388,0.5417620137299771,0.6204225352112676,0.5765124555160143,0.5717852684144819,0.4210879785090665,0.36215112321307014,0.44087403598971725,0.4284707540521494,0.4027879677182685,0.053347280334728034,0.395,0.16053299492385786,0.3655030800821355,0.35526315789473684,0.3106109324758842,0.22587883320867613,0.1912268677176148,0.28823981552651806,0.19470293486041518,0.2766865926558497,0.1546003016591252,0.18253343823760818,0.16378662659654394,0.19250425894378195,0.15080645161290324,0.1902123730378578,0.015972618368511125,0.15119363395225463,0.1530008453085376,0.1455004205214466,0.17815482502651114,0.017497348886532343,0.16262353998203055,0.11795774647887323,0.002152852529601722,0.0015082956259426848,0.11093247588424437,0.1065891472868217,0.012172854534388313,0.003468208092485549,0.0029910269192422734
0.6595744680851063,0.7403189066059226,0.6068535825545172,0.5173812282734647,0.5625,0.5395232120451694,0.48643533123028393,0.4461942257217848,0.5458039718129404,0.44391570360299115,0.5059649122807017,0.4218867924528302,0.4122186495176849,0.4596829772570641,0.3605086013462977,0.3413919413919414,0.32617728531855955,0.404610492845787,0.31001472754050075,0.3066764490095378,0.22736842105263158,0.27661290322580645,0.27411944869831545,0.1803411860276198,0.17560217560217561,0.014642082429501085,0.1551849166062364,0.22328244274809161,0.17913832199546487,0.15877862595419848,0.21612349914236706,0.11619718309859155,0.15156375300721733,0.11643835616438356,0.16793893129770993,0.00865051903114187,0.125,0.17406143344709898,0.10543390105433902,0.1005251312828207,0.08346972176759411,0.12327311370882041,0.007865168539325843,0.004501969611705121
0.7881906825568797,0.0,0.563231850117096,0.584188292094146,0.5997624703087886,0.5476624165148756,0.539405684754522,0.4510293200249532,0.5745405037440435,0.47163362952836635,0.39961880559085133,0.42178594046865103,0.27466666666666667,0.26124197002141325,0.24751161247511613,0.30526315789473685,0.3818984547461369,0.2951219512195122,0.2934220251293422,0.3223270440251572,0.3083969465648855,0.28790983606557374,0.21936459909228442,0.16755521706016754,0.018374164810690423,0.22443181818181818,0.18532818532818532,0.22014260249554368,0.19633507853403143,0.1753764393268379,0.14261460101867574,0.17079889807162535,0.1692876965772433,0.1409921671018277,0.13290113452188007,0.007658643326039387,0.13938753959873285,0.12706701479547433,0.006600660066006601,0.11758893280632411,0.11219946571682991,0.0010946907498631637,0.005780346820809248,0.09455587392550144
0.6209386281588448,0.8372093023255814,0.7708779443254818,0.7176258992805755,0.5233333333333333,0.4410569105691057,0.41383495145631066,0.48838752488387527,0.4750830564784053,0.45735392881128273,0.3258620689655172,0.4217419777341192,0.45161290322580644,0.2870662460567823,0.3991741225051617,0.26860622462787553,0.2949745083758194,0.30541141586360265,0.3184855233853007,0.2388888888888889,0.26475155279503104,0.2403581267217631,0.260149130074565,0.014951121334100058,0.20202020202020202,0.21216730038022813,0.17863247863247864,0.22311111111111112,0.11430437622468975,0.15447154471544716,0.16118935837245696,0.15981012658227847,0.13930348258706468,0.12348484848484849,0.011129660545353366,0.11566091954022989,0.010922992900054615,0.010393873085339168,0.003816793893129771,0.0056179775280898875,0.0010570824524312897,0.007226236798221234,0.15247776365946633,0.003880266075388027
0.7235817575083426,0.75049115913556,0.6059113300492611,0.7527826596367897,0.5825366475462078,0.4551856594110115,0.483343428225318,0.3796122576610381,0.5411415863602669,0.4622395833333333,0.38233438485804416,0.4096612296110414,0.3739967897271268,0.3981295925183701,0.24449877750611246,0.4365133836650652,0.3742289239204935,0.32902787219578516,0.2449127906976744,0.24461538461538462,0.22238372093023256,0.21639950678175093,0.26897689768976896,0.27711941659070194,0.2030178326474623,0.2350230414746544,0.19107744107744107,0.17974683544303796,0.16540722082283796,0.17282889079965605,0.1916583912611718,0.14856081708449395,0.12380952380952381,0.13880813953488372,0.1337432744043044,0.11610169491525424,0.09816849816849817,0.15428033866415805,0.002098635886673662,0.12589285714285714,0.005241090146750524,0.11753371868978806,0.09515859766277128,0.0022026431718061676
0.6872448979591836,0.7992351816443595,0.6136612021857923,0.5529117094552286,0.6093023255813953,0.5034439574201628,0.6606772633033863,0.6356304985337243,0.48287220026350464,0.3416666666666667,0.3679369250985545,0.38738738738738737,0.3459879206212252,0.35985956699824456,0.35929319371727747,0.40317022742935904,0.4245091401489506,0.37735849056603776,0.33747412008281574,0.23154121863799282,0.3089171974522293,0.27852852852852855,0.23936553713049746,0.26204379562043795,0.22895622895622897,0.19101123595505617,0.13010204081632654,0.01422070534698521,0.17096018735362997,0.015021459227467811,0.17988929889298894,0.15702479338842976,0.18655967903711135,0.1451990632318501,0.15924092409240925,0.12275215011727912,0.12643678160919541,0.01905280348394121,0.10582444626743231,0.001091703056768559,0.11764705882352941,0.14039408866995073,0.09519867549668874,0.08991399530883502
0.5511328842620943,0.7253644314868805,0.6145284124194493,0.6603194103194103,0.5629850746268656,0.5151715039577837,0.4168336673346693,0.48612862547288777,0.4658385093167702,0.4467134652201659,0.4228571428571429,0.4568081991215227,0.3845565749235474,0.22208121827411167,0.3621480026195154,0.4629080118694362,0.36517615176151763,0.32140077821011676,0.3120926864590876,0.299079754601227,0.36037441497659906,0.21135029354207435,0.28132205995388165,0.26563706563706563,0.015472779369627506,0.20745131244707873,0.2180896027049873,0.15965732087227413,0.15698587127158556,0.1835334476843911,0.17876658860265418,0.16,0.12255257432922408,0.1533135509396637,0.16385767790262173,0.010828370330265295,0.13128930817610063,0.14671814671814673,0.12604263206672844,0.017857142857142856,0.11026615969581749,0.07983539094650206,0.0030048076923076925,0.11357074109720885
0.7139507620164126,0.6902173913043478,0.7380681818181818,0.7354320160750167,0.5094102885821832,0.5726341169379144,0.5028462998102466,0.43769470404984423,0.5795379537953795,0.48641484426772696,0.334529791816224,0.45023071852340146,0.3590651558073654,0.4014945652173913,0.33361774744027306,0.3717357910906298,0.36315390447308565,0.31556503198294245,0.30848329048843187,0.30721830985915494,0.3152671755725191,0.28653295128939826,0.21892542101042503,0.23508771929824562,0.2514571190674438,0.190359477124183,0.16725978647686832,0.16593567251461988,0.1772046589018303,0.1568,0.15881883479648842,0.19462540716612378,0.18276220145379024,0.15867480383609417,0.009928295642581356,0.0945479641131815,0.12678169542385595,0.18063314711359404,0.008611955420466059,0.10102604577742699,0.11511423550087874,0.0020408163265306124,0.0010857763300760044,0.0005385029617662897
0.6444188722669736,0.86282722513089,0.6653521126760563,0.6178815489749431,0.5945945945945946,0.5270935960591133,0.46399499060738886,0.30324909747292417,0.47831398900427613,0.4607773851590106,0.39040680024286584,0.44555160142348754,0.3065749235474006,0.42729970326409494,0.37384412153236457,0.33238636363636365,0.20575539568345325,0.18269947800149142,0.17655078391274712,0.16823104693140795,0.29901269393511987,0.3269076305220884,0.23916967509025272,0.23904974016332592,0.17315026697177727,0.2201154163231657,0.22415291051259775,0.19954303122619954,0.15659140568099053,0.019715224534501644,0.17119565217391305,0.17333333333333334,0.12174643157010916,0.1176923076923077,0.14018691588785046,0.006666666666666667,0.13732718894009216,0.12932604735883424,0.13380281690140844,0.001736111111111111,0.012062033314187249,0.1196319018404908,0.002651113467656416,0.008310249307479225
0.7276264591439688,0.5335753176043557,0.6986072423398328,0.3700414446417999,0.43130227001194743,0.4879807692307692,0.4642857142857143,0.426797385620915,0.49863574351978174,0.42219215155615697,0.46243969676085456,0.4548611111111111,0.39295039164490864,0.464,0.32473811442385175,0.32549595885378396,0.3850574712643678,0.33,0.2881245944192083,0.3278463648834019,0.18181818181818182,0.262379896526238,0.19138755980861244,0.2264006139677667,0.16195569136745608,0.2050909090909091,0.22122448979591836,0.17793317793317792,0.1972543352601156,0.16455696202531644,0.12036336109008328,0.13884785819793205,0.1267605633802817,0.15660542432195976,0.13848768054375532,0.13494191242180517,0.12073272273105745,0.12975206611570247,0.1147842056932966,0.0021645021645021645,0.14878892733564014,0.0022975301550832855,0.0032537960954446853,0.0
0.6107784431137725,0.5839672322995904,0.7131001778304683,0.5035098915124442,0.4624505928853755,0.6225596529284165,0.6642066420664207,0.5809649702577661,0.5096731154102735,0.47783849423193686,0.4596363636363636,0.4168582375478927,0.3403790087463557,0.034722222222222224,0.3326256192498231,0.306379821958457,0.2328966521106259,0.2545710267229255,0.2682926829268293,0.2494172494172494,0.2939986513823331,0.33363309352517984,0.2714508580343214,0.24829157175398633,0.2159090909090909,0.2533589251439539,0.17870967741935484,0.1877309682187731,0.20616570327552985,0.2050799623706491,0.16380090497737557,0.12166172106824925,0.14474708171206227,0.1375,0.1515426497277677,0.1254180602006689,0.005522088353413655,0.11627906976744186,0.01078167115902965,0.1295585412667946,0.003986332574031891,0.11341059602649006,0.1061865189289012,0.005341246290801187
0.7439306358381503,0.7303252885624344,0.6128428927680798,0.600715137067938,0.5136031851360319,0.5274936061381074,0.42284963887065,0.4983670803396473,0.42847025495750707,0.45479641131815046,0.45083758193736345,0.3534426229508197,0.4274028629856851,0.35446685878962536,0.04302747537584241,0.3045171339563863,0.40099833610648916,0.35269993164730007,0.31538992408557626,0.23826979472140764,0.20707732634338138,0.25987943737441394,0.201949860724234,0.2554438860971524,0.1891891891891892,0.22266560255387072,0.19759036144578312,0.16956521739130434,0.19309701492537312,0.1812206572769953,0.17589820359281438,0.11487018095987411,0.17266851338873498,0.00558659217877095,0.11910286156225831,0.10106761565836299,0.12091254752851711,0.005420054200542005,0.13227953410981697,0.11037107516650808,0.005497526113249038,0.004359673024523161,0.1172668513388735,0.11169102296450939
0.5668286755771568,0.7252124645892352,0.589993502274204,0.4563515954244431,0.47963206307490147,0.5242091672046482,0.5702043506921556,0.4151280524121501,0.3895639742673338,0.2985185185185185,0.39280774550484093,0.484789644012945,0.3424036281179138,0.35863509749303624,0.33815028901734107,0.2343186733958183,0.4283513097072419,0.24314306893995552,0.2084972462627852,0.22894333843797857,0.31093638313080774,0.18260244428468728,0.19767441860465115,0.18120805369127516,0.2317360565593087,0.26859504132231404,0.17587939698492464,0.1752767527675277,0.014721919302071973,0.1390922401171303,0.17307692307692307,0.11681136543014996,0.14954051796157058,0.01263641585295807,0.12780656303972365,0.12686567164179105,0.0983858570330515,0.12223858615611193,0.10603588907014681,0.0016189962223421479,0.0005482456140350877,0.13968668407310705,0.10385259631490787,0.001646542261251372
0.7855897733875654,0.5813008130081301,0.5085812356979404,0.5447368421052632,0.5233516483516484,0.5992647058823529,0.51681537405628,0.5066079295154186,0.5892215568862276,0.3768506056527591,0.44344205412907706,0.39221938775510207,0.325,0.44798890429958393,0.375,0.3279320987654321,0.1917910447761194,0.33720087019579403,0.27421875,0.020739910313901346,0.3524590163934426,0.2545201668984701,0.2809364548494983,0.21286370597243492,0.266728624535316,0.1853846153846154,0.20276497695852536,0.18770491803278688,0.13886792452830188,0.15636918382913806,0.14972419227738376,0.10705973622963538,0.1760821716801174,0.18343815513626835,0.16429840142095914,0.12116564417177914,0.005313496280552604,0.12920738327904452,0.10276338514680483,0.008547008547008548,0.0718105423987777,0.10075566750629723,0.0032822757111597373,0.004110393423370522
0.8149466192170819,0.6580565805658056,0.6045673076923077,0.5442342892007321,0.620380739081747,0.5286493860845839,0.5944372574385511,0.3931564245810056,0.38201438848920866,0.4244264507422402,0.36297760210803687,0.3463960811756473,0.3943148688046647,0.3508896797153025,0.4713275726630008,0.21596958174904943,0.35400696864111497,0.36133879781420764,0.287701317715959,0.29089709762532984,0.22532188841201717,0.23508771929824562,0.20073260073260074,0.24335904027420738,0.019476905954368393,0.0073779795686719635,0.024585783003741316,0.1620583717357911,0.1710863986313088,0.157429718875502,0.16089803554724041,0.1644295302013423,0.012578616352201259,0.17346938775510204,0.016073478760045924,0.12996108949416343,0.07231270358306188,0.007760532150776054,0.12835249042145594,0.0022099447513812156,0.10070052539404553,0.0026954177897574125,0.09685430463576158,0.002787068004459309
0.7779569892473118,0.6752664049355019,0.6416752843846949,0.6468005018820577,0.4868662186927306,0.6785969935576235,0.4275092936802974,0.47195967233774416,0.672890216579537,0.4231036882393876,0.39625260235947257,0.3949785670545009,0.4214235377026075,0.3307453416149068,0.4462750716332378,0.28772189349112426,0.33641975308641975,0.33383345836459116,0.1432258064516129,0.32284040995607616,0.26377410468319556,0.26952315134761573,0.3208241353936718,0.2253141831238779,0.21708185053380782,0.01755348326933626,0.2517374517374517,0.17699775952203137,0.22046511627906976,0.15889328063241107,0.18294849023090587,0.1183206106870229,0.150597609561753,0.15311909262759923,0.16637478108581435,0.1285475792988314,0.011738401341531582,0.09594706368899918,0.013411078717201166,0.005544354838709678,0.005571030640668524,0.0028296547821165816,0.12139303482587065,0.12971698113207547
0.7788300835654596,0.7129266927811976,0.6314269208549971,0.4959514170040486,0.47484053862508857,0.5021459227467812,0.6064908722109533,0.44228274967574577,0.6200305810397554,0.5006297229219143,0.32857142857142857,0.46271929824561403,0.45902828136330676,0.3674698795180723,0.3860045146726862,0.425,0.27947295423023577,0.3564041368337311,0.37668161434977576,0.2834937083641747,0.28581560283687946,0.23827534039334342,0.02167712492869367,0.22575387123064386,0.1986062717770035,0.23377638780297108,0.1892744479495268,0.13858267716535433,0.18932443703085905,0.15484922575387122,0.1772853185595568,0.1864406779661017,0.009384775808133473,0.008342602892102336,0.15,0.13907849829351535,0.006107717934480844,0.007479861910241657,0.1440162271805274,0.007878446820483961,0.004381161007667032,0.10566356720202874,0.0069124423963133645,0.09915014164305949
