-71.0,-71.5,-72.0,-72.5,-73.0,-73.5,-74.0,-74.5,-75.0,-75.5,-76.0,-76.5,-77.0,-77.5,-78.0,-78.5,-79.0,-79.5,-80.0,-81.0,-82.0,-83.0,-84.0,-85.0,-86.0,-87.0,-88.0,-89.0,-90.0,-91.0,-92.0,-93.0,-94.0,-95.0,-96.0,-97.0,-98.0,-99.0,-100.0,-102.0,-104.0,-106.0,-108.0,-110.0
0.023825731790333562,0.5608028335301063,0.6145940390544707,0.5961038961038961,0.4800796812749004,0.3884964682139253,0.28348214285714285,0.42513863216266173,0.29411764705882354,0.4147651006711409,0.2955367913148372,0.32867132867132864,0.542654028436019,0.5243619489559165,0.37649402390438247,0.05233380480905234,0.23582089552238805,0.0,0.42058165548098436,0.003538570417551309,0.24468085106382978,0.2809611829944547,0.0035945363048166786,0.26666666666666666,0.24444444444444444,0.011829652996845425,0.011419249592169658,0.01019607843137255,0.0028530670470756064,0.006201550387596899,0.007263922518159807,0.002824858757062147,0.007431874483897605,0.003032600454890068,0.19183673469387755,0.0014184397163120568,0.1423728813559322,0.001430615164520744,0.0058997050147492625,0.004477611940298508,0.003720238095238095,0.0015174506828528073,0.0,0.0
0.5681318681318681,0.6386913229018493,0.40476190476190477,0.5211459754433834,0.44282238442822386,0.518918918918919,0.3488372093023256,0.46328437917222964,0.4891566265060241,0.3726790450928382,0.37533875338753386,0.39462517680339465,0.37673830594184576,0.008029197080291971,0.30282861896838603,0.30568356374807987,0.3059125964010283,0.23718887262079064,0.008321775312066574,0.004878048780487805,0.007716049382716049,0.2136986301369863,0.01640625,0.2922794117647059,0.0,0.17841726618705037,0.012126111560226353,0.23877551020408164,0.004261363636363636,0.17690875232774675,0.00452147701582517,0.0007112375533428165,0.18199233716475097,0.0052238805970149255,0.008291873963515755,0.022747156605424323,0.005271084337349397,0.0007587253414264037,0.0423728813559322,0.000691085003455425,0.0007012622720897616,0.015849056603773583,0.003641660597232338,0.007358351729212656
0.5873015873015873,0.6181818181818182,0.5378250591016549,0.3706793802145411,0.5268225584594223,0.4187380497131931,0.3866822429906542,0.4221698113207547,0.3638709677419355,0.40875912408759124,0.17885264341957255,0.3777267508610792,0.5621052631578948,0.5558375634517766,0.23604651162790696,0.3505586592178771,0.013016845329249618,0.0035310734463276836,0.011564625850340135,0.0021231422505307855,0.0035460992907801418,0.0027529249827942187,0.006405693950177936,0.007434944237918215,0.2584541062801932,0.009074410163339383,0.0030372057706909645,0.3115079365079365,0.0,0.24181360201511334,0.004545454545454545,0.26287262872628725,0.001455604075691412,0.001467351430667645,0.0,0.0,0.0007127583749109052,0.0014357501794687725,0.0022900763358778627,0.0,0.006060606060606061,0.0006729475100942127,0.0,0.0
0.7830271216097988,0.5969945355191257,0.6518691588785047,0.49796747967479676,0.013544018058690745,0.4521604938271605,0.3961352657004831,0.4612736660929432,0.014512785072563926,0.010783608914450037,0.43134715025906734,0.007845934379457917,0.007407407407407408,0.007558578987150416,0.386317907444668,0.26768377253814146,0.3504950495049505,0.0,0.00778485491861288,0.3091286307053942,0.003536067892503536,0.200339558573854,0.0,0.002890173410404624,0.00909090909090909,0.2360655737704918,0.004511278195488722,0.0,0.20520231213872833,0.0030165912518853697,0.0144,0.004597701149425287,0.0028109627547434997,0.009561752988047808,0.002260738507912585,0.0007552870090634441,0.0014134275618374558,0.015347334410339256,0.07092198581560284,0.0037821482602118004,0.010543390105433901,0.000723589001447178,0.0007062146892655367,0.0014716703458425313
0.4863258026159334,0.38412291933418696,0.0,0.46308724832214765,0.36280884265279584,0.5555555555555556,0.3729456384323641,0.4288840262582057,0.6391752577319587,0.38471177944862156,0.44427001569858715,0.22854077253218885,0.3271144278606965,0.3660968660968661,0.28717948717948716,0.004992867332382311,0.007953723788864787,0.0,0.3815261044176707,0.33516483516483514,0.30349013657056145,0.008718980549966466,0.006607929515418502,0.2647058823529412,0.004919184820801124,0.00547302580140735,0.2028301886792453,0.003799392097264438,0.00997506234413965,0.016682113067655237,0.002077562326869806,0.000697350069735007,0.16634050880626222,0.008961911874533234,0.00209351011863224,0.0031007751937984496,0.0007479431563201197,0.003451251078515962,0.0007022471910112359,0.003676470588235294,0.0007117437722419929,0.0014265335235378032,0.0,0.00145985401459854
0.5889487870619946,0.6326781326781327,0.6451104100946372,0.519159456118665,0.023770491803278688,0.6374722838137472,0.42962056303549573,0.43144654088050316,0.2762790697674419,0.5444839857651246,0.3721633888048411,0.4396984924623116,0.0064516129032258064,0.4965034965034965,0.3683206106870229,0.3136482939632546,0.33766233766233766,0.2488425925925926,0.004936530324400564,0.36936936936936937,0.013368983957219251,0.014461315979754157,0.003385240352064997,0.003518648838845883,0.24489795918367346,0.005734767025089606,0.22520661157024793,0.0014204545454545455,0.002277904328018223,0.0014781966001478197,0.20323741007194246,0.009767092411720512,0.012345679012345678,0.00468384074941452,0.0052238805970149255,0.004815409309791332,0.008358662613981762,0.001488095238095238,0.07918263090676884,0.003762227238525207,0.0007012622720897616,0.002255639097744361,0.0,0.0015186028853454822
0.49377593360995853,0.5580736543909348,0.4362745098039216,0.6588021778584392,0.4351145038167939,0.7336633663366336,0.006181318681318681,0.5070603337612324,0.44841269841269843,0.35813366960907944,0.3375,0.513189448441247,0.4510556621880998,0.3401360544217687,0.417910447761194,0.37199124726477023,0.4213075060532688,0.3189755529685681,0.296551724137931,0.3040816326530612,0.006632277081798084,0.2868217054263566,0.005116959064327485,0.0050323508267433505,0.011476664116296864,0.23935091277890466,0.006792452830188679,0.006235385814497272,0.006118881118881119,0.2553191489361702,0.20528455284552846,0.0006863417982155113,0.00990916597853014,0.0,0.19361702127659575,0.12138728323699421,0.0007072135785007072,0.0,0.0014255167498218105,0.0014114326040931546,0.0014738393515106854,0.002276176024279211,0.011409942950285249,0.0030840400925212026
0.01574264202600958,0.5158428390367554,0.5429553264604811,0.4218487394957983,0.5038610038610039,0.5634379263301501,0.5033783783783784,0.013176144244105409,0.5938144329896907,0.41131105398457585,0.008148148148148147,0.2790091264667536,0.3852813852813853,0.005536332179930796,0.3848439821693908,0.01098901098901099,0.31365313653136534,0.0,0.21585365853658536,0.4424083769633508,0.21406727828746178,0.308562197092084,0.2173228346456693,0.011695906432748537,0.0035112359550561797,0.2349137931034483,0.004555808656036446,0.0,0.005177514792899409,0.2865671641791045,0.0,0.24107142857142858,0.002291825821237586,0.001606425702811245,0.0038022813688212928,0.0021660649819494585,0.006944444444444444,0.000725689404934688,0.0029917726252804786,0.0037425149700598802,0.002320185614849188,0.0074503311258278145,0.0007651109410864575,0.0030557677616501145
0.5403329065300896,0.7739463601532567,0.5152625152625152,0.03197278911564626,0.39279869067103107,0.44016227180527384,0.3372093023255814,0.0,0.41379310344827586,0.007654836464857342,0.00766016713091922,0.6265984654731458,0.3337874659400545,0.007580978635423846,0.3972027972027972,0.3775811209439528,0.28836424957841483,0.300314465408805,0.33675564681724846,0.01223021582733813,0.2457627118644068,0.1856594110115237,0.0028922631959508315,0.0035919540229885057,0.008396946564885497,0.014221556886227544,0.0019392372333548805,0.0,0.2036697247706422,0.006289308176100629,0.008613938919342208,0.002106741573033708,0.0032102728731942215,0.003787878787878788,0.006746626686656672,0.002225519287833828,0.023178807947019868,0.002253944402704733,0.0007017543859649122,0.002260738507912585,0.0,0.0,0.0015290519877675841,0.0
0.6746987951807228,0.6330645161290323,0.5764705882352941,0.017605633802816902,0.01622002820874471,0.013728323699421965,0.4707646176911544,0.4554054054054054,0.47218453188602444,0.0,0.5287128712871287,0.40784313725490196,0.4649122807017544,0.5203045685279187,0.4154929577464789,0.32303370786516855,0.21080368906455862,0.19649122807017544,0.3299101412066752,0.31742738589211617,0.005610098176718092,0.24036697247706423,0.36809815950920244,0.005932762030323006,0.19312602291325695,0.0,0.010924369747899159,0.006130268199233717,0.16023738872403562,0.0015267175572519084,0.0,0.19434628975265017,0.20824295010845986,0.18484288354898337,0.012646793134598013,0.005376344086021506,0.0007047216349541931,0.002291825821237586,0.0069605568445475635,0.0007147962830593281,0.0020646937370956643,0.0006906077348066298,0.0054832076764907475,0.0
0.4836223506743738,0.2964102564102564,0.45494505494505494,0.4538653366583541,0.3240072202166065,0.42028985507246375,0.018718502519798418,0.43121387283236995,0.0,0.5749440715883669,0.013909224011713031,0.01820830298616169,0.0,0.44612068965517243,0.32989690721649484,0.011157601115760111,0.2694552529182879,0.3150684931506849,0.28352941176470586,0.0,0.0049435028248587575,0.3042671614100185,0.003484320557491289,0.17616580310880828,0.24330900243309003,0.1941448382126348,0.011860637509266123,0.003816793893129771,0.0,0.0029563932002956393,0.0,0.0037650602409638554,0.006583760058522311,0.009715994020926755,0.002857142857142857,0.007293946024799417,0.0023094688221709007,0.0022091310751104565,0.001524390243902439,0.000693000693000693,0.0015325670498084292,0.0007062146892655367,0.0017436791630340018,0.02723404255319149
0.7211291702309667,0.487012987012987,0.5596026490066225,0.05101327742837177,0.011627906976744186,0.45471349353049906,0.33176470588235296,0.012211668928086838,0.45426829268292684,0.45901639344262296,0.010224948875255624,0.004172461752433936,0.4989561586638831,0.4197761194029851,0.005988023952095809,0.007959479015918957,0.2961104140526976,0.4171907756813417,0.35282651072124754,0.35294117647058826,0.00725689404934688,0.0049680624556423,0.2608695652173913,0.2719594594594595,0.2934472934472934,0.0,0.0022624434389140274,0.00397456279809221,0.14985163204747776,0.003005259203606311,0.000693000693000693,0.005622489959839358,0.012355212355212355,0.006650041562759767,0.0168,0.002274450341167551,0.0014892032762472078,0.0014144271570014145,0.0022189349112426036,0.003787878787878788,0.0022371364653243847,0.004746835443037975,0.0007052186177715092,0.0015360983102918587
0.553475935828877,0.607681755829904,0.5415549597855228,0.4398148148148148,0.4480234260614934,0.40100250626566414,0.36811254396248533,0.4161735700197239,0.4717741935483871,0.015770609318996417,0.4296520423600605,0.5054347826086957,0.013614703880190605,0.5,0.3040629095674967,0.37206085753803597,0.45012787723785164,0.347008547008547,0.36860068259385664,0.006364922206506365,0.24175824175824176,0.3258426966292135,0.3068181818181818,0.19375,0.20625889046941678,0.0035285815102328866,0.002325581395348837,0.19507575757575757,0.2426470588235294,0.001463057790782736,0.0007163323782234957,0.015347334410339256,0.00612088752869166,0.1225071225071225,0.2700534759358289,0.0022727272727272726,0.0029585798816568047,0.001554001554001554,0.004464285714285714,0.0,0.0013812154696132596,0.0014738393515106854,0.0,0.0007530120481927711
0.6895874263261297,0.397741530740276,0.5114155251141552,0.612565445026178,0.5883134130146083,0.3211428571428571,0.024390243902439025,0.45664739884393063,0.5828343313373253,0.39590443686006827,0.2844744455159113,0.004840940525587829,0.45129224652087474,0.5879265091863517,0.0056457304163726185,0.00425531914893617,0.3575197889182058,0.3129445234708393,0.017470300489168415,0.33574007220216606,0.35648994515539306,0.344,0.006019563581640331,0.008977900552486187,0.00916030534351145,0.2505175983436853,0.20707964601769913,0.004087193460490463,0.008023340627279359,0.23125,0.005434782608695652,0.0007733952049497294,0.007132667617689016,0.12871287128712872,0.19612590799031476,0.006153846153846154,0.00872093023255814,0.008527131782945736,0.004705882352941176,0.02091713596138375,0.0007710100231303007,0.0014295925661186562,0.0028653295128939827,0.0
0.025,0.4220430107526882,0.3730769230769231,0.5784650630011455,0.013522650439486139,0.37468030690537085,0.4440389294403893,0.5688405797101449,0.3705426356589147,0.422360248447205,0.40526976160602257,0.5369822485207101,0.330804248861912,0.4125560538116592,0.008553100498930863,0.4206989247311828,0.38375350140056025,0.006342494714587738,0.00489853044086774,0.34597875569044007,0.4076923076923077,0.33171912832929784,0.003711952487008166,0.2851782363977486,0.22444889779559118,0.002228826151560178,0.0023885350318471337,0.0064285714285714285,0.23060344827586207,0.0037965072133637054,0.0037509377344336083,0.0030211480362537764,0.0014388489208633094,0.25252525252525254,0.009084027252081756,0.0,0.002099370188943317,0.002291825821237586,0.0022371364653243847,0.000683526999316473,0.0015071590052750565,0.000727802037845706,0.0007336757153338225,0.0023923444976076554
0.5294736842105263,0.4891304347826087,0.5458768873403019,0.0,0.7213930348258707,0.4398496240601504,0.4599728629579376,0.43548387096774194,0.35508155583437895,0.48554913294797686,0.0063875088715401,0.3628691983122363,0.37315634218289084,0.007304601899196494,0.008727272727272728,0.3929663608562691,0.31891891891891894,0.005007153075822604,0.3013698630136986,0.008215085884988798,0.35523613963039014,0.26810176125244617,0.23977695167286245,0.2326454033771107,0.1865203761755486,0.24070450097847357,0.2732142857142857,0.00837138508371385,0.00878594249201278,0.004583651642475172,0.0030721966205837174,0.0014234875444839859,0.010673234811165846,0.0,0.005784526391901663,0.001401541695865452,0.00944206008583691,0.0037593984962406013,0.021949078138718173,0.008645533141210375,0.0006920415224913495,0.0,0.0,0.0
0.6451942740286298,0.47095959595959597,0.4856046065259117,0.460880195599022,0.4945188794153471,0.010691375623663579,0.45531197301854975,0.42990654205607476,0.5446859903381642,0.3523002421307506,0.5478260869565217,0.3357664233576642,0.003436426116838488,0.34502923976608185,0.32317880794701986,0.4423529411764706,0.3167883211678832,0.26417370325693607,0.006373937677053824,0.0014035087719298245,0.2857142857142857,0.004978662873399715,0.006369426751592357,0.19433198380566802,0.0,0.014251781472684086,0.004216444132115249,0.0037285607755406414,0.0021291696238466998,0.00211118930330753,0.00546448087431694,0.22478991596638656,0.22121896162528218,0.006187161639597835,0.007178750897343862,0.1392,0.005177514792899409,0.02420135527589545,0.004288777698355968,0.0007974481658692185,0.0014005602240896359,0.004792332268370607,0.002277904328018223,0.001524390243902439
0.5378590078328982,0.4397163120567376,0.42022940563086547,0.5868347338935574,0.5239398084815321,0.3941997851772288,0.45504840940525587,0.37784522003034904,0.024622716441620333,0.38046272493573263,0.44840525328330205,0.44559585492227977,0.5495867768595041,0.017350157728706624,0.40120663650075417,0.26666666666666666,0.3450210378681627,0.01620859760394644,0.34140969162995594,0.28083989501312334,0.35781041388518026,0.19874213836477989,0.006102212051868803,0.012432012432012432,0.23863636363636365,0.2565789473684211,0.005835156819839533,0.0038910505836575876,0.002257336343115124,0.23217922606924643,0.2035225048923679,0.0013831258644536654,0.0045385779122541605,0.005113221329437546,0.002284843869002285,0.003720238095238095,0.007564296520423601,0.001579778830963665,0.009298998569384835,0.0007645259938837921,0.0015037593984962407,0.002253944402704733,0.004597701149425287,0.0006944444444444445
0.5856531049250535,0.0,0.44021739130434784,0.5617486338797815,0.4560723514211886,0.0,0.4708904109589041,0.3575685339690107,0.022003034901365705,0.5041666666666667,0.0106458481192335,0.2723833543505675,0.35901926444833626,0.3240611961057024,0.45484949832775917,0.3486370157819225,0.31643835616438354,0.010662604722010662,0.4061855670103093,0.34305317324185247,0.34505494505494505,0.3080168776371308,0.004784688995215311,0.004597701149425287,0.00734094616639478,0.26024590163934425,0.23758099352051837,0.010342084327764518,0.1685185185185185,0.008038585209003215,0.0049469964664310955,0.0023942537909018356,0.008737864077669903,0.0,0.004491017964071856,0.020338983050847456,0.009128630705394191,0.0030721966205837174,0.00228310502283105,0.0016,0.0007457121551081282,0.0015151515151515152,0.003386960203217612,0.002253944402704733
0.0456953642384106,0.4520048602673147,0.592090395480226,0.5029868578255675,0.45875706214689266,0.5947916666666667,0.35145888594164454,0.0,0.4118421052631579,0.46406570841889117,0.010033444816053512,0.390057361376673,0.31843575418994413,0.5135542168674698,0.0,0.28741496598639454,0.010423905489923557,0.3679060665362035,0.30934343434343436,0.015532544378698224,0.3241042345276873,0.0049435028248587575,0.25443786982248523,0.0065549890750182084,0.00951683748169839,0.011838989739542225,0.22524271844660193,0.22784810126582278,0.0,0.004629629629629629,0.004691164972634871,0.003971405877680699,0.18262411347517732,0.0037907505686125853,0.0032851511169513796,0.24671916010498687,0.006006006006006006,0.0039494470774091624,0.005865102639296188,0.0062256809338521405,0.004480955937266617,0.010711553175210406,0.0022658610271903325,0.0014705882352941176
0.5209452201933404,0.6203576341127923,0.6293103448275862,0.49394939493949397,0.4188759278897137,0.5075239398084815,0.43026706231454004,0.4418145956607495,0.5443196004993758,0.4774436090225564,0.011455525606469003,0.007751937984496124,0.34579439252336447,0.005547850208044383,0.23741935483870968,0.5402298850574713,0.2618757612667479,0.003543586109142452,0.0034129692832764505,0.22481572481572482,0.005198180636777128,0.007746478873239437,0.005003573981415297,0.004294917680744453,0.007708479327259986,0.005376344086021506,0.2506393861892583,0.00456968773800457,0.004418262150220913,0.0037481259370314842,0.20977596741344195,0.005216095380029807,0.0,0.0405770964833183,0.0029895366218236174,0.003526093088857546,0.0038109756097560975,0.006488240064882401,0.0014265335235378032,0.002871500358937545,0.0,0.006617647058823529,0.0,0.0007102272727272727
0.020260492040520984,0.6446776611694153,0.6477404403244496,0.3627797408716137,0.4532130777903044,0.3674832962138085,0.30106382978723406,0.3729946524064171,0.4065934065934066,0.36990595611285265,0.3969465648854962,0.006289308176100629,0.4685212298682284,0.3796068796068796,0.4133611691022965,0.01478494623655914,0.005621925509486999,0.0064516129032258064,0.39415041782729804,0.4243243243243243,0.3022556390977444,0.004957507082152974,0.003679175864606328,0.0037965072133637054,0.018972332015810278,0.013029315960912053,0.0060790273556231,0.008045052292839904,0.16534181240063592,0.23715415019762845,0.002109704641350211,0.0,0.003563791874554526,0.006374501992031873,0.0014044943820224719,0.011503697617091208,0.16699801192842942,0.0013908205841446453,0.0022865853658536584,0.0,0.0013577732518669382,0.0037285607755406414,0.002207505518763797,0.0014727540500736377
0.5656455142231948,0.4014184397163121,0.6640211640211641,0.6573498964803313,0.5124069478908189,0.5208613728129206,0.5090403337969402,0.3984819734345351,0.30637254901960786,0.3498312710911136,0.007757404795486601,0.45979381443298967,0.5244444444444445,0.2736248236953456,0.3781763826606876,0.3463414634146341,0.32633053221288516,0.24004305705059203,0.3613013698630137,0.3187311178247734,0.24444444444444444,0.004123711340206186,0.1834975369458128,0.0049435028248587575,0.19195612431444242,0.2847380410022779,0.2632978723404255,0.008409250175192713,0.0,0.0022796352583586625,0.0,0.001417434443656981,0.0022900763358778627,0.0021536252692031586,0.0014124293785310734,0.0014265335235378032,0.0015094339622641509,0.007311129163281885,0.05807814149947202,0.013054830287206266,0.0007818608287724785,0.007953723788864787,0.0007541478129713424,0.002365930599369085
0.7293790546802595,0.6070038910505836,0.37277486910994767,0.4504830917874396,0.26094890510948904,0.5363276089828269,0.351213282247765,0.26288659793814434,0.009298998569384835,0.46812080536912754,0.3516642547033285,0.4684873949579832,0.6408268733850129,0.29472140762463345,0.36688311688311687,0.3511543134872418,0.47680412371134023,0.0035561877667140826,0.0,0.3344,0.00477326968973747,0.20398009950248755,0.25595238095238093,0.014096185737976783,0.24583333333333332,0.0,0.21272727272727274,0.009189640768588136,0.010406811731315043,0.003869969040247678,0.0007147962830593281,0.009181331293037491,0.011764705882352941,0.0014044943820224719,0.002105263157894737,0.0014194464158978,0.0022900763358778627,0.002214022140221402,0.035381750465549346,0.0022522522522522522,0.005723630417007359,0.0007092198581560284,0.0007955449482895784,0.0037481259370314842
0.7407878017789072,0.48963474827245806,0.5879574970484062,0.6189759036144579,0.499359795134443,0.3804878048780488,0.26591375770020537,0.43209876543209874,0.41035353535353536,0.4015503875968992,0.29300291545189505,0.44816053511705684,0.014285714285714285,0.34439834024896265,0.40652173913043477,0.351931330472103,0.28721174004192873,0.3550185873605948,0.26348808030112925,0.2644230769230769,0.2720306513409962,0.007042253521126761,0.21602288984263232,0.20137693631669534,0.009369676320272573,0.014925373134328358,0.007713884992987377,0.0006968641114982578,0.0,0.010494752623688156,0.002142857142857143,0.014084507042253521,0.18165467625899281,0.0,0.003076923076923077,0.0,0.0007633587786259542,0.0052122114668652275,0.0024154589371980675,0.0006882312456985547,0.0021770682148040637,0.0,0.003711952487008166,0.0015174506828528073
0.6369047619047619,0.019781718963165076,0.2218458933107536,0.5225464190981433,0.015331010452961672,0.21700879765395895,0.01037037037037037,0.46355685131195334,0.32973805855161786,0.4368231046931408,0.42595204513399154,0.4647887323943662,0.6365979381443299,0.3001186239620403,0.3505654281098546,0.33422103861517977,0.34575569358178054,0.28157894736842104,0.29902642559109877,0.007183908045977011,0.33472803347280333,0.005021520803443328,0.004273504273504274,0.27848101265822783,0.25526315789473686,0.015151515151515152,0.009868421052631578,0.2510460251046025,0.011102886750555145,0.002871500358937545,0.0013986013986013986,0.003032600454890068,0.0007358351729212656,0.17915904936014626,0.003003003003003003,0.002277904328018223,0.002250562640660165,0.0022675736961451248,0.001444043321299639,0.0006863417982155113,0.020351526364477335,0.003799392097264438,0.007855459544383346,0.0014992503748125937
0.0,0.4567757009345794,0.4075,0.5023584905660378,0.29497206703910617,0.0189208128941836,0.41385767790262173,0.37037037037037035,0.3337765957446808,0.33367983367983367,0.009817671809256662,0.43478260869565216,0.3849493487698987,0.30755711775043937,0.35912698412698413,0.2768729641693811,0.32719836400818,0.38452380952380955,0.00935251798561151,0.35619047619047617,0.2768817204301075,0.003604902667627974,0.2815884476534296,0.006111535523300229,0.0037285607755406414,0.011494252873563218,0.004919184820801124,0.009316770186335404,0.0035112359550561797,0.00989282769991756,0.0,0.008849557522123894,0.007058823529411765,0.02129471890971039,0.008143322475570033,0.002274450341167551,0.0007107320540156361,0.0022471910112359553,0.0022813688212927757,0.000708215297450425,0.0986093552465234,0.0007547169811320754,0.006109979633401222,0.0007230657989877079
0.11354019746121298,0.635846372688478,0.47518382352941174,0.5901960784313726,0.019019751280175568,0.2889137737961926,0.007806955287437899,0.46359223300970875,0.4763458401305057,0.3575268817204301,0.45300751879699247,0.3717421124828532,0.3045977011494253,0.6020942408376964,0.4,0.4266666666666667,0.19839449541284404,0.29829545454545453,0.3339449541284404,0.24624624624624625,0.004252303330970942,0.004975124378109453,0.0,0.0,0.007763975155279503,0.003079291762894534,0.0,0.0036153289949385392,0.00156128024980484,0.0037285607755406414,0.002976190476190476,0.007905138339920948,0.205078125,0.0029433406916850625,0.2066115702479339,0.006831767719897523,0.1588235294117647,0.004830917874396135,0.0014275517487508922,0.00076103500761035,0.0048712595685455815,0.0014255167498218105,0.0,0.006060606060606061
0.381389252948886,0.5720720720720721,0.45707915273132665,0.5365296803652968,0.0,0.3867069486404834,0.3779264214046823,0.4664310954063604,0.33213429256594723,0.4894433781190019,0.45454545454545453,0.4042232277526395,0.4854014598540146,0.42337164750957856,0.013494318181818182,0.40674603174603174,0.00700770847932726,0.3642072213500785,0.2664233576642336,0.009873060648801129,0.0,0.005621925509486999,0.005544005544005544,0.2664298401420959,0.2556701030927835,0.004313443565780014,0.2891891891891892,0.0078064012490242,0.0028388928317956,0.2318271119842829,0.18421052631578946,0.18832391713747645,0.0007067137809187279,0.007746478873239437,0.21333333333333335,0.1507823613086771,0.002228826151560178,0.05119047619047619,0.0,0.010401188707280832,0.0007704160246533128,0.002238805970149254,0.0007092198581560284,0.012711864406779662
